Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2020-05-20,10.768747329711914,6.242390155792236,10.804793312077487,6.272803720584346,10.246080155709107,6.128339469100972,10.300149558959472,6.128339469100972,28188200,8735200
2020-05-21,10.795783996582031,6.211977005004883,11.003049085716965,6.371648412084097,10.588519766851299,6.173959865201902,10.795783996582031,6.181563438185824,22874800,7594200
2020-05-22,10.444334030151367,6.15875244140625,10.768747888268308,6.288010260616946,10.33619607744572,6.052304612316114,10.68764420888806,6.257595973634182,19319100,4908600
2020-05-26,10.696656227111816,6.835455894470215,10.912932138736698,6.9343001737984284,10.615552545401467,6.4476823505941505,10.849851879363793,6.455285924030937,23319700,9933000
2020-05-27,10.985020637512207,7.2384352684021,11.030078319711466,7.390503083890266,10.372239081575218,6.96471247540686,10.768744794240328,7.208020980187926,20093700,11190900
2020-05-28,10.912932395935059,6.926694869995117,11.327461666021168,7.375295439066649,10.759736740072533,6.881074891004126,10.97601351619875,7.306864745463671,19018700,16327200
2020-05-29,10.588515281677246,6.759421348571777,10.768745157144178,6.9342991613855505,10.27311235505724,6.675783503211654,10.70566491558171,6.77462776810853,28707100,15744700
2020-06-01,10.84985065460205,6.919090747833252,10.976012018510486,7.0027278439734,10.435321441078884,6.698592289721627,10.624563057239547,6.782229385861775,20750000,7419500
2020-06-02,11.478500366210938,6.995126247406006,11.487545885098093,7.162401211996736,10.953872347550186,6.934299119394206,11.071461505198721,7.048350528253752,21763900,10105800
2020-06-03,11.831267356872559,7.5273637771606445,11.948856509727747,7.603398047684103,11.632270262607769,7.170004591003403,11.840312875390987,7.223228145299898,24102100,11556900
2020-06-04,11.930764198303223,7.960758209228516,12.147852306416546,7.960758209228516,11.460408499751757,7.375296193095121,11.749858160398812,7.474140457836469,22497000,12353700
2020-06-05,13.13379192352295,8.356135368347168,13.577011953381753,8.880770308010199,12.853386904301786,8.249688245894745,12.862432422289453,8.645064618791789,27776900,14563000
2020-06-08,14.834308624267578,8.629857063293457,14.879536211156926,8.713494180670635,13.73982603775784,8.37134141397931,14.020231038075682,8.637459910242988,36372000,10438500
2020-06-09,13.956914901733398,8.363738059997559,14.128775428131787,8.492995888025028,13.423241424169259,8.188860248617196,14.128775428131787,8.318117351528103,23805800,9279600
2020-06-10,13.124744415283203,7.907534599304199,13.785051600947796,8.371342398234995,12.853384955198983,7.892328178500709,13.676507989439695,8.264894552144057,26440800,21210500
2020-06-11,11.107641220092773,7.208021640777588,11.98503659336965,7.5805887292637255,11.062414494384639,7.1700052272588835,11.397091747048016,7.466537313357787,27855000,12517000
2020-06-12,11.559907913208008,7.519761562347412,12.039310046194961,7.679432963776156,11.13477889167666,7.2460387455457935,11.912675374016272,7.626208679888839,20073300,11399000
2020-06-15,11.786041259765625,7.694636821746826,12.012174059099882,7.7630675031595615,10.59206035532176,7.139589250494836,10.809147635651884,7.200416361724743,19678100,12983000
2020-06-16,12.238306999206543,7.9338908195495605,12.79007158801089,8.126835640211935,11.81317795266033,7.6946396541028195,12.753890374206359,8.04194018408988,23520500,10490100
2020-06-17,11.722723007202148,7.810405731201172,12.1749885539883,8.011068507953775,11.695587315930839,7.779534591395081,12.165943036021838,8.003350538995745,15676200,8631100
2020-06-18,11.930764198303223,7.841277599334717,12.057398856150325,7.972480139703696,11.442317464647301,7.625179600620087,11.514679879809064,7.7023570892908335,14375100,9694200
2020-06-19,11.795086860656738,7.941608905792236,12.482530782436198,8.018787129602414,11.713678914310726,7.61746154343124,12.46443974430234,7.964762078524853,29721000,30329800
2020-06-22,11.776996612548828,7.810405731201172,11.87649473378714,7.933890290425533,11.496591561599878,7.725510280740931,11.695588666704676,7.856712808923323,12853300,8338500
2020-06-23,11.758904457092285,7.8721466064453125,11.98503723511329,8.0650913798191,11.722723247114049,7.841275472146543,11.921720333308398,7.949324810205186,13303300,9562900
2020-06-24,10.727738380432129,7.362774848937988,11.487544631473002,7.756382487635969,10.501605608699874,7.339621674904616,11.460408940400988,7.748664517616135,18726000,13394700
2020-06-25,11.243321418762207,7.632897853851318,11.243321418762207,7.663768997671677,10.411152769598823,7.285596565839633,10.474469668134718,7.331903649583233,12866700,8499100
2020-06-26,10.791057586669922,6.791657447814941,11.134779549199468,7.416798218991938,10.691558601715364,6.77622150974833,11.134779549199468,7.416798218991938,16419700,23500200
2020-06-29,11.23427963256836,6.845682144165039,11.36091433433019,7.030908995229846,10.709651509399585,6.753068718632635,10.86342191060026,6.976884681009131,16714300,21560800
2020-06-30,11.740813255310059,6.976883888244629,11.903629129231389,7.038626164917289,10.962916820427852,6.683607706036492,11.089551484880895,6.753067951299735,21171100,22709500
2020-07-01,11.279501914978027,6.668172359466553,12.039308099966544,7.046343979846201,11.216184157810323,6.614147316536618,11.930763619858478,6.961448535279131,15603200,18734100
2020-07-02,11.369956016540527,6.637301445007324,11.858402791740577,6.953730800701854,11.369956016540527,6.598712337624235,11.568953106474801,6.899705755955127,15125100,13712300
2020-07-06,11.786041259765625,6.768505573272705,11.948857151327305,6.953732449396688,11.505637071662921,6.675891399184535,11.713678832988917,6.791658748781659,13644000,12276000
2020-07-07,11.225231170654297,6.475228786468506,11.623225350407496,6.706761994602287,11.225231170654297,6.452074876834233,11.559907584802879,6.6758908511160415,10967300,10348800
2020-07-08,11.279501914978027,6.5138163566589355,11.460407944111486,6.590994573824209,11.026232611563195,6.351742689432684,11.234275192037664,6.452074077337128,13122400,8159200
2020-07-09,10.655375480651855,6.220540523529053,11.379000489998358,6.459791657495949,10.583013065980008,6.181951417268784,11.279502385481573,6.444356456607432,16112800,10145100
2020-07-10,10.908645629882812,6.567841053009033,10.93578132180547,6.567841053009033,10.555878184375892,6.2205405663290065,10.619195086404792,6.235975767323724,12895000,8519100
2020-07-13,10.664422988891602,6.69132661819458,11.08955290141956,6.799375985621156,10.637287293981192,6.444357476677949,11.071461863060495,6.722197760884159,13306800,9467400
2020-07-14,11.288549423217773,6.660454750061035,11.342821676991875,6.776221338531355,10.519698389377439,6.482945146910388,10.62824203429743,6.691325889388188,15884100,19011200
2020-07-15,11.758904457092285,7.03090763092041,11.921720333308398,7.054061534830181,11.514680642768116,6.776220576120419,11.749858938940703,6.845680815797859,18202100,8891100
2020-07-16,11.840312004089355,7.00003719329834,12.102625983423803,7.154393623989637,11.478499053630353,6.861117436112587,11.605133715685213,6.922859713978702,12747200,6343500
2020-07-17,11.831267356872559,6.884271144866943,12.15689825988284,7.069497992955705,11.704632685498941,6.861117972862365,11.894584261245305,6.938295458219649,16463500,9157300
2020-07-20,12.12976360321045,6.737632751464844,12.790071846788194,6.876553257194371,12.102627907965068,6.729915518055707,12.401123143548862,6.783939832050045,28342500,5836300
2020-07-21,12.95288372039795,7.115805625915527,13.495602668651893,7.138958799719193,12.645343040562581,6.7685050747560345,12.708660797523267,6.814811422363367,32616200,10251400
2020-07-22,12.826252937316895,7.123520851135254,13.016204527454457,7.154392722203028,12.554893399602063,6.976883143692913,12.79007172313013,7.054061349310513,17933100,6094200
2020-07-23,13.341833114624023,7.486257076263428,13.359924149857854,7.563435280194083,12.609162577586638,7.20841686695969,12.618208095203553,7.301030270060936,19508600,9209300
2020-07-24,13.30565357208252,7.4090800285339355,13.48655963392232,7.578870909168922,13.179018897480585,7.370490924380187,13.260426840965533,7.532564573005177,21901700,10270800
2020-07-27,13.477513313293457,7.154394149780273,13.504649867925977,7.424516451289848,13.097610174719131,7.131240241859347,13.296607262217133,7.40908124870196,15134100,11633800
2020-07-28,13.251381874084473,7.046345233917236,13.558922623334071,7.254725266223134,13.18806496546068,7.038627264121359,13.387062073085982,7.115805490027905,14961000,12542300
2020-07-29,13.6312837600708,7.293313026428223,13.667464970518859,7.316466195495342,13.224244926873109,6.9614484830462695,13.23329044514215,7.015472789544872,13723700,10357800
2020-07-30,13.269471168518066,7.185264587402344,13.423241522935015,7.200699788478819,13.206154268215112,6.961448651598511,13.368969277941005,7.115804342493225,14688100,6761100
2020-07-31,12.961930274963379,7.154394149780273,13.197108562205777,7.169829352368161,12.753888541145297,7.015473646358967,13.025247174364003,7.08493389806962,18013100,14092100
2020-08-03,13.14283561706543,7.154394149780273,13.278515789066889,7.239289604078815,12.889567170341923,7.069497959455669,12.961929583691497,7.231571634771838,11183500,7791200
2020-08-04,13.66746711730957,7.077215671539307,13.794101805082725,7.177547060805227,13.079522139521274,7.0386265624330235,13.115703355652427,7.177547060805227,15746200,6545100
2020-08-05,13.857417106628418,7.247008800506592,14.246365781791345,7.277879946935777,13.803145720055255,7.084935097746822,14.047368684890762,7.138959419991349,13469000,6292900
2020-08-06,13.4051513671875,7.177546977996826,13.965960576681685,7.301031536891442,13.387061192753817,7.1235219314609095,13.875507979257018,7.177546977996826,11389600,4408900
2020-08-07,13.468467712402344,7.455386638641357,13.468467712402344,7.470822575280419,13.043337875240407,7.077215023296007,13.251379603719375,7.12352136116125,12918500,7202500
2020-08-10,14.119730949401855,7.617459774017334,14.164957679454542,7.679202044313299,13.504650353620972,7.463104098277423,13.549876221045531,7.501693201218881,10490600,6664700
2020-08-11,14.59913444519043,7.787253379821777,15.105673208965742,8.041940494029777,14.454409577042203,7.748664266996845,14.47250061687486,7.7872533798217765,25789800,7255700
2020-08-12,15.114712715148926,7.694638729095459,15.214211680741322,8.018786047723118,14.816217543627767,7.563436207935407,14.888579957170593,7.94160783432568,20495500,6369800
2020-08-13,15.060443878173828,7.540281772613525,15.187079417189056,7.679201502973438,14.78908521290293,7.517127870865317,15.05139835929729,7.571152905585269,13456900,4153600
2020-08-14,15.042354583740234,7.6406145095825195,15.069491143514819,7.748663872790189,14.608179978886016,7.455387660677433,14.752904847170756,7.5094119742682315,12244200,5322300
2020-08-17,15.060443878173828,7.548000335693359,15.241350805191972,7.625178549753867,14.924764545538379,7.509411228663105,14.942855583291458,7.609742612531367,12312500,5472300
2020-08-18,14.879535675048828,7.355057239532471,15.277528073799267,7.548002083331521,14.780036712733233,7.3473400051603965,15.024260497368255,7.548002083331521,10542900,4551100
2020-08-19,14.915717124938965,7.347338676452637,15.259439897398236,7.493976407370133,14.816218155239264,7.301031598463617,14.879536779302045,7.36277387843162,11929100,7293800
2020-08-20,14.481546401977539,7.100368976593018,14.734815788503068,7.3010317589118285,14.42727414411399,7.092651007420898,14.716724748339127,7.293313789739709,13361200,7664800
2020-08-21,14.237321853637695,7.03090763092041,14.463454669086687,7.208417214098972,14.119732686088833,7.007754463036575,14.363956540835295,7.115803806537698,9806400,7932300
2020-08-24,14.734811782836914,7.3704915046691895,15.051396273359485,7.3936446745739435,14.26445521798041,7.069497351803395,14.363953323948653,7.100368490351732,14722400,10128100
2020-08-25,14.60817813873291,7.3936448097229,15.09662580160785,7.548000505286069,14.52677019492042,7.324184562712971,15.033308895366202,7.47854025827614,10201200,10667100
2020-08-26,14.300637245178223,7.2624430656433105,14.707676072622867,7.393645604990782,14.273500690754648,7.247007862439775,14.571996751017348,7.393645604990782,8954800,5336300
2020-08-27,14.490588188171387,7.439950942993164,14.526768533919885,7.493975245583299,14.092594033401278,7.231570228386777,14.30968128366058,7.24700616399877,8343400,5371500
2020-08-28,14.71672248840332,7.385927677154541,14.86144733697745,7.517130217244162,14.490589696849204,7.3473393009143795,14.553906602443352,7.493977044294845,8505200,10208400
2020-08-31,14.635313987731934,7.2624430656433105,14.780038830791197,7.3704924321724326,14.43631689721139,7.1929828111621665,14.653405024428395,7.3704924321724326,9810500,8529800
2020-09-01,14.721482276916504,7.285595893859863,14.830329490583534,7.409081193777877,14.358661114806022,7.138958158244681,14.449366837850585,7.185265237717194,11040300,6877000
2020-09-02,14.739625930786133,7.478542327880859,14.775908917356103,7.517131446457271,14.549145441497854,7.216137940818939,14.667061687714213,7.262444294289659,10415400,10151900
2020-09-03,14.621708869934082,7.447667598724365,15.129658543137541,7.787250795663541,14.358662422161267,7.4090792347308865,14.639848632140405,7.532563765972091,15884500,7450300
2020-09-04,14.503789901733398,7.671482563018799,14.830329819918134,7.779531882732727,14.05026300650696,7.501691721215764,14.775907076909947,7.632894203716329,12968800,9643800
2020-09-08,13.43346881866455,7.5016937255859375,14.131899881155988,7.625178274809414,13.39718669678232,7.416797545975319,14.050264890662465,7.517128926225887,15783600,13322300
2020-09-09,13.66023063659668,7.55571985244751,13.90513471328071,7.640615316488081,13.515101301670908,7.463106418214302,13.569524910397313,7.602026937577189,12272500,9755800
2020-09-10,12.952727317810059,7.3936448097229,13.760005467346717,7.7100741696338995,12.871092341841491,7.385926840938239,13.651159121066582,7.632896689865322,15727100,7392700
2020-09-11,12.943658828735352,7.470824241638184,13.03436369453291,7.532566529914025,12.68968312842069,7.331903725004473,13.03436369453291,7.416799187377221,10846300,8156700
