Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2024-07-24,38.50948715209961,143.2100067138672,39.32703749529145,147.69000244140625,38.47189772409133,142.97999572753906,38.75381484942831,145.91000366210938,5007800,1160400.0
2024-07-25,39.30824279785156,143.2899932861328,39.7217157142347,144.61000061035156,38.46249866806239,140.11000061035156,38.74441218308384,143.6999969482422,4514100,1292700.0
2024-07-26,39.72171401977539,143.64999389648438,39.759303442768044,145.42999267578125,39.33643139591244,142.91000366210938,39.39281194567673,144.0800018310547,2970100,1395500.0
2024-07-29,39.45859909057617,143.83999633789062,39.96604201174791,145.15499877929688,39.383420237232194,143.74000549316406,39.84388175215149,144.5,3363400,1307200.0
2024-07-30,39.712318420410156,143.8000030517578,40.12579494082875,145.5399932861328,39.61834843925593,143.08999633789062,39.712318420410156,144.30999755859375,4586900,825500.0
2024-07-31,39.787498474121094,145.4499969482422,40.32313526926366,146.19500732421875,39.552569929419086,144.58999633789062,39.646539913409846,145.17999267578125,4701500,1415400.0
2024-08-01,38.27455520629883,141.41000366210938,39.806290206767166,146.94000244140625,38.03962667919064,140.50999450683594,39.73111135742462,146.07000732421875,5610200,2009300.0
2024-08-02,37.16569900512695,151.25,37.42882144077266,152.08999633789062,36.33874943615923,145.85000610351562,37.29725843058706,146.91000366210938,7435300,2407800.0
2024-08-05,36.864990234375,146.8800048828125,37.04353465445919,149.16000366210938,35.399034688541555,144.72000122070312,36.27296924292153,145.63999938964844,6795400,1434500.0
2024-08-06,36.99654769897461,152.02000427246094,37.73892279032547,154.8000030517578,36.648854442601206,147.49000549316406,36.78981300896285,147.67999267578125,4597700,2134500.0
2024-08-07,36.66764831542969,152.75999450683594,38.058424893724705,156.1199951171875,36.545484466368755,152.4550018310547,37.550978368141,153.41000366210938,3994100,1335000.0
2024-08-08,37.26906204223633,156.83999633789062,37.49459500944343,156.97999572753906,36.93076438378813,153.02000427246094,37.05292822372218,153.6300048828125,2837300,1062600.0
2024-08-09,37.259666442871094,157.52999877929688,37.41941612325048,158.08999633789062,37.02473791191913,155.97999572753906,37.17509202833939,156.83999633789062,2903000,762500.0
2024-08-12,36.573673248291016,158.4600067138672,38.06781890043246,159.0500030517578,36.43271827565882,156.63999938964844,37.64495039781084,158.0,4133300,1089900.0
2024-08-13,37.04353332519531,159.99000549316406,37.099917469647515,160.72999572753906,36.3105573709433,158.4199981689453,36.78041448720235,158.5800018310547,2725900,1230400.0
2024-08-14,37.3160514831543,160.8300018310547,37.52278976236329,162.92999267578125,36.99654849925191,159.97000122070312,37.02474236396925,160.32000732421875,2905000,1179300.0
2024-08-15,37.57917022705078,162.4499969482422,38.29335139980496,162.9600067138672,37.50399137480035,160.66000366210938,37.9926431602532,161.2100067138672,3922100,1004100.0
2024-08-16,38.227569580078125,163.60000610351562,38.25575985574886,164.2519989013672,37.48519458646721,161.63999938964844,37.57916814657764,162.75,4039300,1028100.0
2024-08-19,38.59406280517578,163.94000244140625,38.688032793472075,164.02000427246094,38.23697039714439,162.77000427246094,38.265164261413496,163.52000427246094,2935800,1158300.0
2024-08-20,38.18998336791992,162.99000549316406,38.56587047052527,165.5500030517578,38.15239394071437,162.48500061035156,38.528281043319716,164.99000549316406,3219500,655200.0
2024-08-21,38.227569580078125,164.92999267578125,38.4343078275963,165.5500030517578,37.926861357174296,162.99000549316406,38.40611396720078,162.99000549316406,2796000,1244700.0
2024-08-22,38.52827835083008,162.4199981689453,38.782001589648864,165.88999938964844,38.15239127449303,162.1699981689453,38.227570123650366,164.75,3305900,919800.0
2024-08-23,39.58075714111328,162.4499969482422,39.91905479283025,163.52000427246094,38.77260243639493,160.72999572753906,38.79139714868197,163.30999755859375,4097700,776100.0
2024-08-26,39.41161346435547,164.1699981689453,39.89086972847729,165.07000732421875,39.25186376613173,162.3300018310547,39.778105024747276,162.42999267578125,3100800,817300.0
2024-08-27,39.19548034667969,164.72000122070312,39.58076304421313,165.72000122070312,39.06392092577442,163.00999450683594,39.3176442024026,163.38999938964844,2651100,605200.0
2024-08-28,39.655941009521484,164.0500030517578,40.0788131276907,165.63999938964844,39.0357297644484,163.22999572753906,39.0357297644484,164.75,2826200,670600.0
2024-08-29,39.64653778076172,164.99000549316406,39.919055738290915,165.61000061035156,39.12969572716405,163.9600067138672,39.778100769886954,164.35000610351562,2355000,657800.0
2024-08-30,40.116397857666016,167.41000366210938,40.172782000097044,167.64999389648438,39.580761051109405,164.47000122070312,39.78749932196465,165.58999633789062,3351700,2573500.0
2024-09-03,39.9284553527832,159.5,40.20096972876635,166.91000366210938,39.59955325322085,158.58999633789062,39.94724648100966,166.91000366210938,2919000,1210900.0
2024-09-04,39.56196594238281,157.2899932861328,40.078811614366025,159.64999389648438,39.29884711644602,155.91000366210938,39.90966277348518,159.10000610351562,3610700,1352400.0
2024-09-05,39.18608856201172,153.0,39.90966903152416,156.41000366210938,39.0357344115108,152.6999969482422,39.88147516380631,154.32000732421875,2815900,1920900.0
2024-09-06,38.236968994140625,150.0,39.54317472577305,154.7899932861328,38.152394573887086,149.7550048828125,39.23306732326837,152.58999633789062,3184800,2002600.0
2024-09-09,39.09210968017578,152.8699951171875,39.28945238855623,153.5,38.293354036014044,151.0399932861328,38.481297594853636,151.61000061035156,3701100,1683300.0
2024-09-10,38.50008773803711,149.66000366210938,39.17667945091158,154.0,37.56037364013803,149.35000610351562,39.11089975083663,153.42999267578125,5445700,1449600.0
2024-09-11,38.64104080200195,151.42999267578125,38.71621964680542,151.69000244140625,37.17508917558051,148.5500030517578,37.86108000315137,149.25999450683594,5072200,1772900.0
2024-09-12,38.68803405761719,152.61000061035156,38.95115648594991,153.13999938964844,38.20878136608592,150.0,38.72562348805406,150.8300018310547,3986200,987400.0
2024-09-13,39.533782958984375,152.27999877929688,39.75931598335151,153.6199951171875,39.01694077635337,152.13999938964844,39.09211606132521,152.49000549316406,3884400,726200.0
2024-09-16,39.82508850097656,150.3000030517578,39.91905848638157,152.75,39.38342168317765,150.16000366210938,39.5525705246868,152.1699981689453,3036900,1083900.0
2024-09-17,39.94725036621094,153.89999389648438,40.41710748151898,153.9199981689453,39.76870595289499,150.57000732421875,40.069414219914115,150.9600067138672,2795300,1140600.0
2024-09-18,40.05061721801758,154.27999877929688,40.755402850732395,156.07000732421875,39.65593898436533,153.6199951171875,39.73111425446452,154.0500030517578,3965700,1051700.0
2024-09-19,41.00912094116211,160.13999938964844,41.20646003312175,160.1999969482422,40.2197609885989,157.5399932861328,40.68961801786927,158.0,3564900,1446900.0
2024-09-20,40.63323974609375,160.5500030517578,41.03731351596812,161.0,40.45469177073953,158.47999572753906,41.03731351596812,159.11000061035156,9004800,2044400.0
2024-09-23,40.25735855102539,158.52999877929688,41.009129232915726,161.5,40.25735855102539,158.3000030517578,40.783599820711316,160.5,4121300,989600.0
2024-09-24,40.23855972290039,157.77000427246094,40.64263709524966,159.22500610351562,39.93785148088117,156.36000061035156,40.36072356644726,158.82000732421875,2915300,808400.0
2024-09-25,39.56196594238281,158.80999755859375,40.23856130590618,159.5,39.51498094985484,157.47999572753906,40.23856130590618,157.69000244140625,3813500,735300.0
2024-09-26,40.32313919067383,155.6300048828125,40.548672192799806,160.21499633789062,39.73111819672792,155.55999755859375,40.03182647641225,159.83999633789062,5199700,1126600.0
2024-09-27,40.351322174072266,156.0,40.830578372643735,156.5850067138672,40.20096806142186,154.8000030517578,40.68022425999333,155.5800018310547,4417400,925000.0
2024-09-30,40.607261657714844,156.77999877929688,40.730487319944885,156.9600067138672,40.20914937046493,155.13999938964844,40.4461198508167,155.83999633789062,3439800,973000.0
2024-10-01,39.67832946777344,153.16000366210938,40.52194362194656,155.968994140625,39.30865617467572,152.86000061035156,40.52194362194656,155.60000610351562,3160800,806800.0
2024-10-02,39.79207992553711,154.9499969482422,40.34185313825631,155.25999450683594,39.52667416264223,152.0,39.716251257231,152.44000244140625,3152600,653000.0
2024-10-03,39.5645866394043,154.41000366210938,39.867908516293134,154.67999267578125,39.22334862393386,152.4199981689453,39.58354109281311,154.5800018310547,3277400,582000.0
2024-10-04,39.905818939208984,156.3300018310547,40.58829493423901,156.42999267578125,39.58353900998723,154.05999755859375,40.247056936724,155.42999267578125,3368900,679300.0
2024-10-07,39.96269226074219,155.25999450683594,40.28497218284018,157.2100067138672,39.621454270769995,154.9499969482422,39.716244610141004,156.16000366210938,3222300,1049700.0
2024-10-08,39.80155563354492,160.1199951171875,40.21862229512169,160.3800048828125,39.76363949634289,155.25999450683594,39.96269379283076,155.9499969482422,2917400,1041000.0
2024-10-09,40.408199310302734,161.2100067138672,40.7209984020895,161.47999572753906,39.65937187304924,159.17999267578125,39.8394681006912,160.00999450683594,3901200,1425600.0
2024-10-10,40.44611740112305,162.13999938964844,40.69256871065635,162.25999450683594,40.19019247982036,160.5,40.19019247982036,160.66000366210938,2938500,710300.0
2024-10-11,41.555137634277344,163.1300048828125,41.64992436650491,163.8300018310547,40.71152342345302,162.05999755859375,40.758916789566804,162.57000732421875,4266200,768900.0
2024-10-14,42.01012420654297,164.07000732421875,42.11439179082737,164.63999938964844,41.21390329077763,163.25,41.46035460197392,163.97999572753906,2856000,767100.0
2024-10-15,42.32292938232422,162.9199981689453,43.19497901738576,164.94000244140625,41.90585902130993,162.5,42.37032275538059,164.16000366210938,5339800,836100.0
2024-10-16,42.63572311401367,163.85000610351562,43.05278980609523,164.72999572753906,42.49354301292961,161.55999755859375,42.626245886960916,162.36000061035156,3661600,556900.0
2024-10-17,43.005393981933594,164.4199981689453,43.19497105509623,165.60000610351562,42.559892018265614,162.6750030517578,42.844255820068604,164.4199981689453,6449900,957900.0
2024-10-18,42.34187698364258,164.6999969482422,43.32767489349671,165.64999389648438,41.24233427369204,164.08299255371094,43.32767489349671,165.0,8966600,823800.0
2024-10-21,41.1096305847168,163.88999938964844,42.52197598662885,166.1699981689453,41.062237220278284,163.3000030517578,42.37979227743138,164.7100067138672,4352900,887800.0
2024-10-22,41.384517669677734,163.64999389648438,41.63096533731819,164.4499969482422,40.90109956104831,162.3300018310547,41.45086910388409,162.77999877929688,4651700,668700.0
2024-10-23,41.58357620239258,161.88999938964844,41.839504738600866,164.63999938964844,41.23286092649929,160.3000030517578,41.25181899761276,163.47999572753906,6210400,636900.0
2024-10-24,41.763671875,161.4499969482422,41.88689390103676,163.57000732421875,41.37504049591658,161.27999877929688,41.5835720254537,162.02999877929688,2847400,672800.0
2024-10-25,40.96745300292969,160.52999877929688,42.2091758604,162.82000732421875,40.92005601970355,160.00999450683594,42.2091758604,161.89999389648438,6405800,682700.0
2024-10-28,41.75419616699219,159.89999389648438,41.88689905189308,162.1699981689453,41.21390378367717,159.82000732421875,41.43191618256898,161.9600067138672,4101000,822500.0
2024-10-29,41.716278076171875,161.35000610351562,41.97220660619529,161.5,41.5835751974669,159.7100067138672,41.7352361468272,160.0,5488300,878100.0
2024-10-30,41.782630920410156,161.60000610351562,42.50301948778044,162.8300018310547,41.46982819497325,160.96499633789062,41.46982819497325,161.82000732421875,2998200,1423600.0
2024-10-31,41.40347671508789,166.8000030517578,42.23761369948357,171.92999267578125,41.37504141858099,163.67999267578125,41.83950146897665,164.3000030517578,4652900,2680600.0
2024-11-01,40.89162063598633,163.36000061035156,41.82054437431591,167.97999572753906,40.81579197157276,162.2100067138672,41.38451961026201,167.7899932861328,5777900,1545900.0
2024-11-04,40.597782135009766,165.50999450683594,40.93901657008929,165.7100067138672,40.37976612343116,161.42999267578125,40.882145972183885,163.35000610351562,4038300,1299400.0
2024-11-05,40.910579681396484,167.6300048828125,41.1854662801987,168.0500030517578,40.626215855272434,165.25,40.683086450967906,165.5,3604000,945300.0
2024-11-06,44.427215576171875,175.80999755859375,44.45565448680977,175.97999572753906,42.72102918905352,170.0,43.0812252581182,171.0,11671000,1874700.0
2024-11-07,43.53621292114258,177.30999755859375,44.247124296581376,177.77000427246094,43.32767776059821,175.0399932861328,44.00067299486854,176.52000427246094,4608500,1212900.0
2024-11-08,43.8490104675293,177.83999633789062,44.285038843505404,178.27999877929688,43.50777605694406,175.3699951171875,43.57412749365914,177.25,3674700,852900.0
2024-11-11,44.74001693725586,183.1300048828125,45.10021299549406,184.3800048828125,44.33242751722146,178.75999450683594,44.550439874189344,179.0,2731900,1271500.0
2024-11-12,44.711578369140625,187.22999572753906,44.94854879581416,187.5500030517578,44.446172648348416,183.16000366210938,44.58835635070525,184.0,2846100,1810100.0
2024-11-13,44.74001693725586,188.74000549316406,45.593108297232575,190.2100067138672,44.673665507564834,184.86000061035156,45.02438072391476,186.1699981689453,2469200,1467200.0
2024-11-14,44.79689407348633,185.2899932861328,45.14761295698621,189.44000244140625,44.47461410392676,184.27000427246094,44.84429105809276,188.67999267578125,2990500,1444700.0
2024-11-15,44.54096603393555,182.9199981689453,45.27083181601704,184.92999267578125,44.29451474845072,181.9600067138672,45.03386137314118,183.8000030517578,3522700,1354900.0
2024-11-18,44.379825592041016,185.02000427246094,44.815850352281494,186.08999633789062,44.23764187567115,181.76499938964844,44.6262768849645,183.4499969482422,4703500,1203000.0
2024-11-19,44.019630432128906,187.39999389648438,44.37982653628267,188.02999877929688,43.67839601416881,183.4499969482422,43.67839601416881,183.8000030517578,2891700,1253100.0
2024-11-20,43.89641189575195,190.1199951171875,44.27556248453846,190.5399932861328,43.74475093706086,186.7469940185547,44.03859201059097,188.0,3334400,1080300.0
2024-11-21,44.66419219970703,193.00999450683594,45.08126253198183,193.25999450683594,43.83005876692212,190.00999450683594,43.83005876692212,191.02999877929688,3512600,884300.0
2024-11-22,45.403533935546875,196.35000610351562,45.564672085584704,196.7100067138672,44.569397044384125,191.58999633789062,44.57887427019979,192.85000610351562,3842700,1226900.0
